50_50,ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a22e4cb6-6ca6-4ad9-83b2-05d85f547dc5,2938,,"[91.0, 6.8]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Marco Reus,5559.0,Left Wing,115,Borussia Dortmund,180,['fc16ff44-1641-4be1-b66c-bfa5dbbb0a3a'],20,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:20.479,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ee4d1b5-c67a-4cbc-90d9-55e75d7033a9,2943,,"[91.6, 19.8]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Shinji Kagawa,5684.0,Center Attacking Midfield,115,Borussia Dortmund,180,['bc4e28f8-182b-4813-8b4d-ad0de01973c1'],22,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:22.933,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f90b6266-d50f-439e-ad4c-c899055b07df,2946,,"[72.7, 7.5]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,116,Borussia Dortmund,180,['31e91faa-d6d4-42f2-b7ec-9395de727cef'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:29.663,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ec1228c1-487d-4597-9301-2106584bc0d4,2949,,"[59.4, 27.5]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,116,Borussia Dortmund,180,['195c8385-b96b-4699-bcb2-c8d35ac5efee'],32,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:32.631,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d86e7f88-c2d2-4fa0-a36c-f7b68ae03dc1,2952,,"[67.1, 35.6]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,116,Borussia Dortmund,180,['d293d347-e02b-47a8-86e0-af25370fdb05'],34,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:34.312,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e235e10-2f97-4f02-940e-8b53b2618da4,2955,,"[82.3, 32.5]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,116,Borussia Dortmund,180,['da34bf8f-bc2b-482c-8d4a-e1d0386199c4'],36,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:36.839,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42ad8c74-f07b-4466-b1ec-ba2addc72a2a,2957,,"[71.6, 24.9]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,116,Borussia Dortmund,180,['ce947c96-5e48-4ef4-8f61-6ee208ddd9b6'],37,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:37.995,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4f0968b-e0a6-40ea-9d20-baf3262d70a1,2959,,"[86.0, 3.7]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Joo-Ho Park,5609.0,Left Back,116,Borussia Dortmund,180,['f222ccba-e51d-441e-88b2-ef2db61953a3'],39,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:39.607,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9fdda288-17d4-42bf-9b20-a46d55682e36,2961,,"[77.0, 19.1]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,116,Borussia Dortmund,180,['54552df2-91f6-4ccd-9650-59a9e3507563'],40,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:40.853,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,168992c9-b116-41e6-853f-aa82a827ec1e,2964,,"[97.6, 13.7]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,116,Borussia Dortmund,180,['be48f3cc-72eb-43d0-9335-2d1b2c232bfb'],43,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:43.316,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5af1b65c-3047-4184-9fda-47ed4e582b55,2967,,"[101.1, 9.7]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,117,Borussia Dortmund,180,['e87c194d-7868-49ea-bf25-9dcfb382b7fd'],49,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:49.486,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e963b531-6a89-46d5-a7c3-2b83fc73133a,2970,,"[107.3, 3.0]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Joo-Ho Park,5609.0,Left Back,117,Borussia Dortmund,180,['f5e4c7a1-6ab1-444d-87a1-5f82812b577a'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:50.099,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67afeb86-b107-42a4-9557-960463166938,2974,,"[97.0, 4.3]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,117,Borussia Dortmund,180,['80350cac-d0cb-4bc2-8b9f-0d301c0f8f79'],51,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:51.147,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c77d2248-950f-4af6-886d-d5194cc44e75,2977,,"[83.2, 10.6]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,117,Borussia Dortmund,180,['bd6ffe00-d774-4455-ad4f-08a479e6eefc'],54,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:54.253,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28664205-cc41-4178-8f32-51f4cfceec8f,2981,,"[103.4, 16.8]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Marco Reus,5559.0,Left Wing,117,Borussia Dortmund,180,"['1e607cd1-5104-4fb2-84f0-e8186696dde1', '8f13996a-ef6f-4430-95d6-89a5441c8a86']",58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:58.518,Ball Receipt*,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e76e819-3baf-4448-bac3-9a0aecd06d86,2986,,"[114.8, 40.8]",3890353,68,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,118,Borussia Dortmund,180,['abd936db-d3da-4c8f-8cba-ac7d9140607a'],48,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:23:48.641,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dbf09dc-b29d-4cfc-a5df-8e6166ee3809,2990,,"[116.4, 3.7]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Corner,Shinji Kagawa,5684.0,Center Attacking Midfield,119,Borussia Dortmund,180,['bc2d9d9e-b1bc-47fa-b541-e1e9b3ec5f79'],18,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:18.963,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1264a2b-053b-4fc1-80e2-3b35aa5b9220,2994,,"[110.3, 46.4]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Corner,Matthias Ginter,8808.0,Right Back,119,Borussia Dortmund,180,['a6abfeb0-2d6c-4a72-a778-5c182b0389c8'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:29.539,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c933df1-70f6-44d0-bfd4-fbc2167d9d73,2996,,"[39.7, 4.0]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Florian Grillitsch,11396.0,Left Center Midfield,120,Werder Bremen,176,['d897b533-07d1-4243-a68b-770f89fef566'],43,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:43.784,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c773d48-ff7b-4e96-8b01-a718994bb66e,2999,,"[88.6, 73.3]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,120,Werder Bremen,176,['0216c848-36b7-4f20-9bb5-56457aec3c4b'],44,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:44.938,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4c11b05-3da2-491c-8409-d334e4f68641,3003,,"[25.0, 42.5]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Theodor Gebre Selassie,8396.0,Right Center Back,120,Werder Bremen,176,['88532662-eae6-4370-bc21-b7794b1fb301'],48,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:48.619,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61a55b29-47b1-4bb8-9414-0bbde9bc368c,3007,,"[62.2, 75.6]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Fin Bartels,8389.0,Right Wing Back,120,Werder Bremen,176,['47e74d5b-630f-4ca1-a9e4-33ba0b2f6d5b'],54,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:54.207,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b0bdb7f-32d2-4a28-9311-c59e2ea7656a,3011,,"[65.9, 63.1]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Theodor Gebre Selassie,8396.0,Right Center Back,120,Werder Bremen,176,['3b7e5bc6-2590-483c-840b-bf2316548b3e'],55,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:55.640,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87e8731e-7511-419c-acfc-153b79e9b235,3014,,"[64.3, 21.2]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,120,Werder Bremen,176,"['0fd44ed7-d6c4-4098-a1fa-dd23c310e5e1', '34983923-f2b0-4ca1-9252-b0234ff613ff']",57,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:57.345,Ball Receipt*,True
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3ba13d9-c100-4c08-b251-227eec43df41,3017,,"[62.4, 14.4]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Marco Reus,5559.0,Left Wing,120,Werder Bremen,176,['8da24528-3961-4739-b85d-54275df0c4f9'],58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:58.374,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa429095-8cb6-4d4a-b1d5-fd46304f201c,3019,,"[71.3, 60.1]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Theodor Gebre Selassie,8396.0,Right Center Back,120,Werder Bremen,176,['e1dac390-5911-4cbc-8cb5-1b27acd7abc3'],59,,,,,,,,,,,,,,,,,Werder Bremen,176,00:24:59.016,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0517a471-4102-47ee-870a-e7e698ac9719,3021,,"[66.3, 21.3]",3890353,69,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,120,Werder Bremen,176,['2b1a0011-9ffe-4f07-83f6-60761bab53c8'],59,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:59.594,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc74e5a4-2e70-4809-8356-975f320eb552,3027,,"[88.9, 65.7]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Florian Grillitsch,11396.0,Left Center Midfield,120,Werder Bremen,176,['4d0bd785-755a-478a-8f38-d1603cbb4647'],4,,,,,,,,,,,,,,,,,Werder Bremen,176,00:25:04.390,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a4c936e-332f-4a50-991d-584e1e157775,3029,,"[61.1, 5.8]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,120,Werder Bremen,176,['ce8857d2-e408-4c72-90a5-a51450b36318'],6,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:06.918,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24cb7e84-9551-40d5-9207-7bb5d05f97f4,3032,,"[55.1, 8.1]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,121,Borussia Dortmund,180,['99496e40-414d-4d9b-a246-e071986a1474'],15,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:15.520,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb45c503-4f86-4d69-af07-189b20d10566,3035,,"[51.2, 2.8]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Joo-Ho Park,5609.0,Left Back,121,Borussia Dortmund,180,"['3682372d-d2ef-4583-8cd4-4902d54be9ec', '391c1120-0be1-4720-b63c-bd61e8ff5229']",16,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:16.826,Ball Receipt*,True
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,6728aa6c-d564-479b-942d-2f9e9d658d5f,3038,,"[82.6, 13.7]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Pierre-Emerick Aubameyang,3712.0,Center Forward,121,Borussia Dortmund,180,['17268cb8-213e-432c-be62-511a1e7ee4a2'],19,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:19.207,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5edb6f5-34b4-49fd-9f15-c0e53adfca0e,3040,,"[65.6, 44.2]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Anthony Ujah,12624.0,Center Forward,121,Borussia Dortmund,180,['b5c2a045-db8e-4286-a995-1aa3bd83ea39'],21,,,,,,,,,,,,,,,,,Werder Bremen,176,00:25:21.641,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccd10529-95f0-45ef-b2a6-f475ffb45548,3043,,"[75.3, 45.7]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Zlatko Junuzović,8762.0,Center Attacking Midfield,121,Borussia Dortmund,180,['de16c76c-c558-407a-95f4-ae7816f9c936'],21,,,,,,,,,,,,,,,,,Werder Bremen,176,00:25:21.674,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d65c383a-16c6-4d79-a263-96d73dd1373d,3048,,"[89.7, 32.4]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Pierre-Emerick Aubameyang,3712.0,Center Forward,121,Borussia Dortmund,180,['bfdc4654-f293-4db1-83c8-d70afdb887b4'],25,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:25.661,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c01fde21-9506-4f91-8bd1-ccf70c1ffb92,3060,,"[27.0, 9.6]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Mats Hummels,5572.0,Left Center Back,122,Borussia Dortmund,180,['05fe4710-eefb-437c-b750-2b19ba31a2dc'],38,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:38.786,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e839bed-4d70-4538-96ef-8dcab3ac81d9,3062,,"[40.4, 26.5]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,122,Borussia Dortmund,180,['911511fe-468d-4e15-94d9-80c308699bfd'],42,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:42.674,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a253594f-4e43-428e-ba01-c3b514be81a0,3065,,"[38.1, 53.8]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Sokratis Papastathopoulos,8244.0,Right Center Back,122,Borussia Dortmund,180,['143175f1-a52b-4998-9905-1b7937dd77e1'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:45.610,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37e38c7c-7be3-440c-be30-8b6d26643021,3068,,"[45.8, 39.4]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,122,Borussia Dortmund,180,['db3c39fe-2d21-4bd4-9e62-05744c621303'],49,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:49.190,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4a2bf5b-3045-43cd-a807-6b5e14475743,3071,,"[52.3, 16.8]",3890353,70,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Mats Hummels,5572.0,Left Center Back,122,Borussia Dortmund,180,['fe4090d9-26e2-490a-8fd6-d771e20c58f3'],51,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:25:51.909,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb74b608-d27d-4a65-93c0-eeaab2049d76,3075,,"[60.6, 9.1]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Joo-Ho Park,5609.0,Left Back,122,Borussia Dortmund,180,['5dda080b-def5-4b16-b918-f7326cfc4657'],2,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:02.086,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e51406cd-164e-4c40-b699-687df4ebc399,3078,,"[69.9, 25.8]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,İlkay Gündoğan,10287.0,Right Defensive Midfield,122,Borussia Dortmund,180,['9430af20-13cc-49b6-a6a9-4df92961279b'],5,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:05.808,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6483d62c-7519-4433-8af3-b361871af6c9,3082,,"[57.8, 8.8]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Joo-Ho Park,5609.0,Left Back,122,Borussia Dortmund,180,['14acbe66-757c-4e30-9ebc-8b1feb2d8212'],7,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:07.809,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44c850b3-e326-4141-bf14-196f176e5fde,3086,,"[70.3, 4.5]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Shinji Kagawa,5684.0,Center Attacking Midfield,122,Borussia Dortmund,180,['3c32cbd6-0582-49f9-897d-3fc863bb4f29'],9,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:09.782,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f430a69-06e9-431d-a796-5da750a5d82c,3090,,"[51.7, 2.8]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Joo-Ho Park,5609.0,Left Back,122,Borussia Dortmund,180,['d006ce50-4b34-4b67-9ba1-bdc00f4c3795'],12,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:12.290,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c308187-b7a7-4588-ba2a-b3a191026665,3093,,"[37.6, 23.4]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Mats Hummels,5572.0,Left Center Back,122,Borussia Dortmund,180,['34a274c0-5433-48c0-b083-ef8eacd11617'],14,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:14.423,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ed38680-6c27-4b7a-ba33-5bab689fc29d,3096,,"[81.0, 47.1]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,122,Borussia Dortmund,180,['69072f20-479d-44aa-af23-2c658de49a14'],19,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:19.943,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,29b9d740-065c-41b5-b410-39aa2f7fa5da,3098,,"[63.1, 40.8]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Florian Grillitsch,11396.0,Left Center Midfield,122,Borussia Dortmund,180,['888be19b-807e-4581-880e-90308781f166'],20,,,,,,,,,,,,,,,,,Werder Bremen,176,00:26:20.616,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80b58925-db93-44c6-ae75-f93737e105bb,3101,,"[54.8, 49.7]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,İlkay Gündoğan,10287.0,Right Defensive Midfield,122,Borussia Dortmund,180,['be2c7c2b-efc5-4a05-98b1-0363dcd076f0'],23,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:23.475,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd07b464-6fb8-4eb3-8b26-922d60fbec35,3104,,"[63.5, 63.4]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,122,Borussia Dortmund,180,['8c852546-4dbe-4de2-bf66-210ef4437e5f'],26,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:26.460,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd4cc63b-9aca-45bc-a4bc-ecf5052e9669,3110,,"[105.9, 51.0]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Marco Reus,5559.0,Left Wing,122,Borussia Dortmund,180,['d599db25-4163-4100-b1f2-4090cfcedb4f'],32,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:32.003,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecd2de53-12ed-4f58-a8cd-b79fc6505730,3114,,"[61.2, 42.5]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Florian Grillitsch,11396.0,Left Center Midfield,123,Werder Bremen,176,['32ea1e24-e955-425f-9806-1aad52449955'],44,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:44.657,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22c19e51-7d9e-446b-a273-d76500d3802e,3116,,"[47.9, 36.5]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Zlatko Junuzović,8762.0,Center Attacking Midfield,123,Werder Bremen,176,['486c5ee9-de6a-4c8b-b8bd-f457be4e43eb'],45,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:45.568,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ab9be81-76c6-409f-91c9-fd99821cf103,3119,,"[35.3, 53.8]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Theodor Gebre Selassie,8396.0,Right Center Back,123,Werder Bremen,176,['98036b1a-dd4e-4e5b-9174-232608cabb71'],48,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:48.552,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72191353-e0f6-4b9f-bc8a-8810d6303a46,3122,,"[45.0, 51.3]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Zlatko Junuzović,8762.0,Center Attacking Midfield,123,Werder Bremen,176,['ec9d662e-6ed5-423d-9903-20c799a43676'],50,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:50.303,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822cba60-d467-4fe4-a2b3-3730c8f7600a,3124,,"[47.8, 70.7]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Fin Bartels,8389.0,Right Wing Back,123,Werder Bremen,176,['06b5ae57-10cb-4b84-9ac1-1424ef95f6a7'],51,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:51.592,Ball Receipt*,
,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,585bb13f-bae7-4ec6-b647-52ad0d96da66,3127,,"[53.0, 57.5]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,From Kick Off,Zlatko Junuzović,8762.0,Center Attacking Midfield,123,Werder Bremen,176,['0b775e33-a4a7-48eb-9da9-0a72f73d128c'],52,,,,,,,,,,,,,,,,,Werder Bremen,176,00:27:52.470,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536048ca-7396-4b87-a9eb-6d6e1b4fe60a,3129,,"[52.7, 8.8]",3890353,72,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,124,Borussia Dortmund,180,['3cdf14be-9a31-4fa1-ad6d-87f64cd0c5fa'],53,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:27:53.547,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0ab61b30-9ab4-4b26-ae10-39f4a63c4530,3136,,"[51.4, 6.9]",3890353,73,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,125,Borussia Dortmund,180,['2969e51f-d319-4064-82fc-1a90b40e4641'],5,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:28:05.753,Ball Receipt*,
