ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_redirect,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22c5e0d3-3a45-4cb2-a553-7a298ad9e702,2750,,"[107.9, 40.5]",3890447,67,,,,,,,,,,,,,,,,,,,,,,,,,2,From Corner,Lars Edi Stindl,8806.0,Right Center Forward,159,Borussia Mönchengladbach,185,['d4da4c96-5003-48a1-99ea-d3476b25062f'],52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:22:52.978,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a4b6d3c-6baf-4470-80d8-884bc6a89de6,2754,,"[80.0, 48.0]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Artoms Rudņevs,40473.0,Center Forward,160,Hamburger SV,171,['90f05bf0-dc49-4294-869c-e9bf69439049'],10,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:10.849,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0d774ea-843a-4d84-ad6a-9eabf8355d07,2757,,"[51.4, 31.1]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Granit Xhaka,3500.0,Left Defensive Midfield,160,Hamburger SV,171,['fe84a980-7e29-454e-b3b5-f25d71a7e8db'],11,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:11.695,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2bdd1e86-1b9c-4bc7-bc53-b47a27a9abac,2759,,"[62.8, 22.2]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Thorgan Hazard,5632.0,Left Midfield,160,Hamburger SV,171,['94e108b3-d3e4-4110-8545-828215db3116'],13,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:13.502,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a2fb7ae-a33a-404e-9ac8-e5980e3a2ada,2762,,"[54.0, 50.9]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Gideon Jung,8323.0,Right Defensive Midfield,160,Hamburger SV,171,"['5656a426-9665-4415-927e-dd43def5673a', 'e9caa025-8d30-4673-9347-5d8d7bc4b849']",14,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:14.393,Ball Receipt*,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42569059-d391-4e1d-8d2f-5f659a4f9076,2766,,"[62.5, 38.9]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Ivo Iličević,24740.0,Left Wing,160,Hamburger SV,171,"['2b11087f-9cc4-4fa0-a804-606c5032861d', 'b3e69553-d54a-4e58-9bbc-30221d41885c']",17,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:17.634,Ball Receipt*,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f874f09-e157-48b6-914c-e07f3966d011,2770,,"[38.4, 15.3]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Matthias Ostrzolek,8547.0,Left Back,160,Hamburger SV,171,['d16c0ef5-c688-4967-9b93-7d46988cb6e6'],20,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:20.895,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bfd227ab-962a-4e69-a4d6-89e16281d7c5,2773,,"[49.8, 26.8]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Ivo Iličević,24740.0,Left Wing,160,Hamburger SV,171,['ec166817-8293-4c29-888e-e9690ff70ffc'],23,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:23.827,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf431271-921a-4ea0-9590-dc2d3400dbcf,2776,,"[39.3, 6.2]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Matthias Ostrzolek,8547.0,Left Back,160,Hamburger SV,171,['ee8e3362-3ad2-41db-a699-2f7378903780'],25,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:25.952,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c48a75a-2694-49d6-be35-2dc754cb64fd,2779,,"[38.4, 45.9]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Cleber Janderson Pereira Reis,40468.0,Right Center Back,160,Hamburger SV,171,['a9b076da-ec6a-4e3d-9cd0-ea9c26a78273'],31,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:31.170,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0b3dc973-f4d2-4bdc-9d24-affa2cd27fd4,2782,,"[51.1, 70.9]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Gotoku Sakai,6339.0,Right Back,160,Hamburger SV,171,['ff37c458-1c0b-468e-bef1-62e79247abca'],33,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:33.915,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e96ad01-1cb9-4a12-8270-025fc0435172,2786,,"[99.6, 64.5]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Aaron Hunt,8308.0,Center Attacking Midfield,160,Hamburger SV,171,['b7f5cd92-c18d-4ef7-aec2-40cbb4c56778'],38,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:38.369,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf78e921-a13a-40c6-9242-7cfa704a2712,2797,,"[46.8, 48.7]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Ibrahima Traoré,11285.0,Right Midfield,160,Hamburger SV,171,"['1bfc465c-4e51-4008-8257-ae77daa070b2', 'fa06266c-2ae2-4b40-b2a1-1f691b695a68']",43,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:43.591,Ball Receipt*,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5519bcdf-8bb8-4f6d-8f09-eda0064d4c16,2801,,"[72.6, 40.3]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Lewis Harry Holtby,8891.0,Left Defensive Midfield,160,Hamburger SV,171,['2360c3eb-7e2b-4602-a6e1-1bbce7b31af5'],46,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:46.521,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,abe2f7e2-7b59-4b12-be58-42b3268e5b09,2803,,"[68.9, 46.6]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Josip Drmic,5835.0,Right Wing,160,Hamburger SV,171,['d1e86cc7-7b1b-468b-9193-6737e30fedd3'],47,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:47.642,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e21d71f-fe33-4fca-8a57-b66fbc5a2e85,2805,,"[63.6, 38.8]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Gideon Jung,8323.0,Right Defensive Midfield,160,Hamburger SV,171,['19003a76-8fb8-4c91-80e5-fac54d1a6a81'],48,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:23:48.210,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3831efbb-7751-4289-a5aa-99de59e95e8b,2814,,"[49.5, 55.4]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Granit Xhaka,3500.0,Left Defensive Midfield,161,Borussia Mönchengladbach,185,['8354884c-48cd-45d6-88cd-e4639d663435'],52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:52.083,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7db5b8e-67e7-4e8c-ba48-49112fe0e5cc,2817,,"[65.5, 5.7]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Thorgan Hazard,5632.0,Left Midfield,161,Borussia Mönchengladbach,185,['1da135ee-139c-4f31-a0ca-2392fae05553'],56,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:56.211,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d28781ae-34b9-4891-b5ea-fdbf3206ea08,2821,,"[71.2, 14.5]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar Wendt,8809.0,Left Back,161,Borussia Mönchengladbach,185,['ca1e8a51-46d5-4bac-9cc7-d5f5ca77799d'],57,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:57.997,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2a0cd96-7e5c-464f-a349-e80f49b42c1d,2825,,"[76.4, 12.3]",3890447,68,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Thorgan Hazard,5632.0,Left Midfield,161,Borussia Mönchengladbach,185,['c21bd346-952e-4186-a260-565686c40f5a'],59,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:23:59.669,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b02b5268-d6a1-4dc1-aa24-e8450f82777d,2828,,"[82.0, 19.5]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lars Edi Stindl,8806.0,Right Center Forward,161,Borussia Mönchengladbach,185,['15e20077-d87a-41dd-afd2-cf9e256cb39b'],1,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:01.024,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e6f81243-d5dd-4889-afce-454022d06a11,2830,,"[39.8, 68.7]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Aaron Hunt,8308.0,Center Attacking Midfield,161,Borussia Mönchengladbach,185,['bf5fd7b3-b809-43e6-988d-69d1a6d49dab'],1,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:24:01.783,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4d71da6-be75-4a41-a463-b9159cfcff77,2836,,"[23.0, 47.8]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,René Adler,8560.0,Goalkeeper,162,Hamburger SV,171,['771dab64-a347-4a99-b0b0-62ebe8c58a5d'],25,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:24:25.509,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688f0205-aa1d-4e39-9be5-8f54acd21853,2839,,"[79.7, 74.9]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Josip Drmic,5835.0,Right Wing,162,Hamburger SV,171,['ce588cdb-aae8-4c6f-b08e-6b9014d30846'],30,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:24:30.711,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22e6bae3-6ee1-413d-9906-de8442811e48,2841,,"[15.5, 26.5]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Yann Sommer,5550.0,Goalkeeper,163,Borussia Mönchengladbach,185,['bb419f02-f468-4665-b290-d7553652d2c7'],39,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:39.114,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318bd1d5-3006-4b70-868d-d9bcc64a9677,2844,,"[34.1, 75.0]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Fabian Johnson,11283.0,Right Back,163,Borussia Mönchengladbach,185,['c2a9fb0a-c2ba-4182-88be-1f2f9aa7912f'],43,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:43.159,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02ebd950-5c8a-4a54-bc4f-46ecc905cdd7,2847,,"[28.2, 59.0]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Håvard Nordtveit,8395.0,Right Center Back,163,Borussia Mönchengladbach,185,['7dfb7fc3-1205-447e-9447-b06d4446fc7e'],47,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:47.157,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5df41b4-359f-4e29-8d69-19a7785fb98d,2850,,"[15.4, 39.0]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Yann Sommer,5550.0,Goalkeeper,163,Borussia Mönchengladbach,185,['22b716c8-1666-40ec-84ac-60fc26991403'],50,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:50.168,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc81bdec-28cd-47a1-b8a4-3e2124f0ba74,2852,,"[16.6, 59.2]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Håvard Nordtveit,8395.0,Right Center Back,163,Borussia Mönchengladbach,185,['3bc7de5a-1ce1-42a9-b963-d17b7faf9a65'],51,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:51.769,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a21d0bc2-2443-4bba-99bc-d88eae59b74e,2855,,"[64.7, 50.9]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Lars Edi Stindl,8806.0,Right Center Forward,163,Borussia Mönchengladbach,185,['fb9925a0-3d9d-4ab7-a2da-0215c596e00f'],57,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:57.939,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449b460c-041f-43f4-b049-e2a6bb899ed6,2857,,"[53.6, 47.6]",3890447,69,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Granit Xhaka,3500.0,Left Defensive Midfield,163,Borussia Mönchengladbach,185,['a6a7ecf1-2a2c-4633-a336-ca6af82a82f2'],59,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:24:59.077,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49be719f-e7fe-4df9-92c0-9c46fc42b884,2863,,"[79.3, 49.4]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Raffael Caetano de Araújo,8810.0,Left Center Forward,164,Borussia Mönchengladbach,185,['45655589-5b79-4093-a8d7-92a61c8bcd6d'],7,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:07.818,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ffc0546-f354-471b-a69d-02d13e407f89,2866,,"[75.0, 55.4]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Lars Edi Stindl,8806.0,Right Center Forward,164,Borussia Mönchengladbach,185,['473f85e4-f383-4277-8fad-0b4857da83ca'],10,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:10.039,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eace4d43-4797-495b-9e67-4267aa8b26c2,2869,,"[88.7, 76.6]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Ibrahima Traoré,11285.0,Right Midfield,164,Borussia Mönchengladbach,185,['f1690db7-444a-4f35-b3c9-09975170d1b9'],12,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:12.607,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289f37da-4cf1-4fda-8dcb-451b8cf785e3,2878,,"[79.0, 3.3]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Aaron Hunt,8308.0,Center Attacking Midfield,165,Hamburger SV,171,['3d2810f0-b166-45af-bf47-747b83c8d928'],26,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:26.145,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39f3656a-558d-47de-8620-2d3e93ce80e3,2881,,"[70.1, 8.4]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,165,Hamburger SV,171,['8711a83d-5ed8-4719-a2fa-e07b494c612f'],28,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:28.496,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e5d4838-24af-4ad2-8e38-31041c0fc552,2884,,"[102.6, 6.4]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ivo Iličević,24740.0,Left Wing,165,Hamburger SV,171,['009b3841-7bc1-43d3-b859-6bd6c1cbd6ce'],32,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:32.261,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41a39313-3651-4ed5-8084-48d4920fe407,2888,,"[20.7, 76.8]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Fabian Johnson,11283.0,Right Back,166,Borussia Mönchengladbach,185,['a45fe9ab-9bd3-4365-9832-7f04ba47148c'],33,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:33.917,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16f18066-18a5-451a-a7d6-c49ea2b66acd,2891,,"[29.3, 75.6]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Lars Edi Stindl,8806.0,Right Center Forward,167,Borussia Mönchengladbach,185,['a8f9cfb6-d453-46b1-892e-8a130f286f08'],43,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:43.400,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590a1651-002a-4c96-a6eb-912424b26026,2896,,"[26.4, 76.3]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,167,Borussia Mönchengladbach,185,['10dc364c-7449-4edd-b10a-2ef4561df2cb'],45,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:45.208,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de5c1748-a2a5-44ce-a88a-c188432855a0,2898,,"[27.3, 57.6]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Granit Xhaka,3500.0,Left Defensive Midfield,167,Borussia Mönchengladbach,185,['488f85ed-e571-4884-a2f3-90b26d93baf8'],46,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:46.309,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba647100-80e0-4cae-89dd-c7cfa735eb81,2902,,"[7.6, 41.0]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Yann Sommer,5550.0,Goalkeeper,167,Borussia Mönchengladbach,185,['bc9192a7-c557-4b4c-93a7-b277012d386a'],48,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:48.883,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce40691b-b3cf-4d76-a507-597e975990d2,2906,,"[75.5, 21.0]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Thorgan Hazard,5632.0,Left Midfield,167,Borussia Mönchengladbach,185,['107e9ad4-c381-438e-927e-0f946436f9d6'],57,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:57.234,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e5b07d78-547e-4c12-9aaa-414bdf4ddbf3,2908,,"[64.8, 62.2]",3890447,70,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Josip Drmic,5835.0,Right Wing,167,Borussia Mönchengladbach,185,['bea16c0a-2a7d-4b60-9c09-d5e8d5972034'],59,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:59.578,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59fdfe37-9e48-4ba0-8bb9-d3d0b07ce57c,2912,,"[83.1, 74.9]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Josip Drmic,5835.0,Right Wing,168,Hamburger SV,171,['82c97ed5-7610-4b4e-a54f-adaac0a18b60'],13,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:13.597,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23018f77-0509-4e37-88bc-16790cf79156,2919,,"[91.3, 66.1]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Artoms Rudņevs,40473.0,Center Forward,168,Hamburger SV,171,"['2d4d7419-06a6-4aa4-b0f9-7b7bca889eee', 'fc5222a1-8424-4607-afa2-229d7d290ac5']",17,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:17.657,Ball Receipt*,True
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4a3c7dd-471f-487a-8be3-77a45913e723,2927,,"[98.9, 53.5]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Gideon Jung,8323.0,Right Defensive Midfield,168,Hamburger SV,171,['9c658693-c1ae-46b5-95d2-607a1f2565e8'],23,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:23.296,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79dea4f9-8dec-4c03-871b-ef1524b78064,2930,,"[103.0, 25.4]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Matthias Ostrzolek,8547.0,Left Back,168,Hamburger SV,171,['4bba6d82-80bd-493d-99c8-78106c475ef9'],25,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:25.528,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55999348-ac98-4224-a7c7-b1fb5ded052e,2935,,"[8.7, 44.8]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Yann Sommer,5550.0,Goalkeeper,169,Borussia Mönchengladbach,185,['dd60aa12-47f3-4841-b3a9-77d395eaf4a7'],44,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:44.532,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e819b9e0-74e3-4642-8829-8ded57ed8f0e,2937,,"[21.6, 62.1]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Håvard Nordtveit,8395.0,Right Center Back,169,Borussia Mönchengladbach,185,['4ad7f5a8-a51d-4894-b6d8-1125c3472a5e'],48,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:48.070,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdec620d-4a9c-4e3d-b5f4-c637420e3e92,2941,,"[57.2, 62.1]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Ibrahima Traoré,11285.0,Right Midfield,169,Borussia Mönchengladbach,185,['61644ae9-5db0-4ed7-b13b-1d93aa7f6731'],53,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:53.762,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181fd04d-673f-4ae5-9488-fe98181d3289,2943,,"[51.5, 47.8]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Granit Xhaka,3500.0,Left Defensive Midfield,169,Borussia Mönchengladbach,185,['16c0632e-e1d4-4e23-87a4-d10de212bc62'],55,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:55.596,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e68e902-791b-4942-82ba-30fdc21f4178,2945,,"[78.3, 27.0]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Aaron Hunt,8308.0,Center Attacking Midfield,169,Borussia Mönchengladbach,185,['74511a75-93e9-4755-8bab-f13065f21dc2'],56,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:56.479,Ball Receipt*,
Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276b31c2-b140-4e36-8be8-488dfbc62d0c,2948,,"[94.1, 28.1]",3890447,71,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Artoms Rudņevs,40473.0,Center Forward,169,Borussia Mönchengladbach,185,['563e86be-257f-4590-b463-0ed7a91c227f'],58,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:58.943,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a72fdfee-db48-432d-b0ff-c2c81f5053d6,2953,,"[35.9, 33.1]",3890447,72,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Granit Xhaka,3500.0,Left Defensive Midfield,169,Borussia Mönchengladbach,185,['1f01e970-50cd-4d02-8bb1-e4edbf0f5b5f'],3,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:03.293,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be55c24e-7979-4782-a2b5-18afd02117f6,2957,,"[33.7, 11.0]",3890447,72,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Oscar Wendt,8809.0,Left Back,169,Borussia Mönchengladbach,185,['642dac29-c935-4677-81dc-0956e37c6586'],6,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:06.284,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a828029-2834-407e-a364-aff5eb64c5da,2960,,"[39.2, 39.7]",3890447,72,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Andreas Christensen,3959.0,Right Defensive Midfield,169,Borussia Mönchengladbach,185,['7b837187-d482-4bd7-ada7-61ec540298a8'],8,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:08.824,Ball Receipt*,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8c499a70-a832-493a-9b2c-1ffce863d330,2962,,"[39.9, 28.3]",3890447,72,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Granit Xhaka,3500.0,Left Defensive Midfield,169,Borussia Mönchengladbach,185,['dcb3a28c-ce49-4665-98a9-3712d279bb32'],9,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:09.809,Ball Receipt*,
