ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_height,pass_inswinging,pass_length,pass_miscommunication,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,"[76.7, 4.8]",,,,,,,,,,,,,1.904166,,,,,,,,,,,,2d6cf625-e8c5-474c-9a12-ed10da2c4ef1,1451,,"[65.7, 2.6]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Matteo Darmian,4587.0,Left Back,64,Manchester United,39,"['159650b3-558e-445e-92c0-939f9322b01f', 'c0673ad8-6a4c-4064-8e06-99f02e2784b1']",11,,,,,,,,,,,,,,,,Manchester United,39,00:38:11.347,Carry,
,,,,"[76.5, 10.9]",,,,,,,,,,,,,1.346307,,,,,,,,,,,,10c6fc4c-1535-4d30-96e8-c79a6a90865e,1454,,"[78.4, 19.6]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Wayne Mark Rooney,3538.0,Center Forward,64,Manchester United,39,"['31f34888-aed6-42fc-97da-5f250a7898f2', '4e53adf4-a7e6-452b-9433-9f1906c0b99f', 'ca8b4ed4-7e26-44a8-a5b8-b8be87857351']",14,,,,,,,,,,,,,,,,Manchester United,39,00:38:14.121,Carry,True
,,,,"[78.3, 2.6]",,,,,,,,,,,,,1.787228,,,,,,,,,,,,2c72957a-5743-4804-9b03-1185a6884bad,1458,,"[77.6, 2.6]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,64,Manchester United,39,"['ca23b615-e32a-4c9d-8309-4346b022e76d', 'cc52f365-ff9d-464a-a2ee-98876374dc7c']",16,,,,,,,,,,,,,,,,Manchester United,39,00:38:16.856,Carry,
,,,,"[72.9, 26.2]",,,,,,,,,,,,,2.60418,,,,,,,,,,,,6b21d676-d33b-4228-8207-cf06bd6d7c1c,1461,,"[70.0, 10.9]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Wayne Mark Rooney,3538.0,Center Forward,64,Manchester United,39,"['233b3542-b338-4a81-8054-eb31eb0321cf', 'e2917125-6f2e-4eaa-b04f-08e0c8ef388b']",19,,,,,,,,,,,,,,,,Manchester United,39,00:38:19.388,Carry,
,,,,"[70.0, 49.7]",,,,,,,,,,,,,4.016761,,,,,,,,,,,,dfe156f4-6876-4dfe-adaa-5b8cab35ad03,1464,,"[63.9, 37.5]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,64,Manchester United,39,"['48f7bc4a-0ba5-4bc2-8945-25743545fbd6', 'e57c94f6-53c4-4cb2-9348-29a36a22de1a']",23,,,,,,,,,,,,,,,,Manchester United,39,00:38:23.995,Carry,
,,,,"[79.4, 21.4]",,,,,,,,,,,,,1.450394,,,,,,,,,,,,4e8da8fe-6ca0-49f8-b014-2ee11bd7604e,1467,,"[72.9, 25.4]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Daley Blind,3311.0,Left Center Back,64,Manchester United,39,"['1a4cba64-d725-493d-8565-51f8920b8af2', '48e49e75-bc4e-4e0c-890a-f72ca89a8746']",30,,,,,,,,,,,,,,,,Manchester United,39,00:38:30.495,Carry,
,,,,"[100.1, 33.6]",,,,,,,,,,,,,1.970901,,,,,,,,,,,,f2ab2b66-3770-4b78-8a04-9629c52d7fb6,1470,,"[94.5, 24.7]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,64,Manchester United,39,"['0a702d02-9d42-4434-9a98-dbeab88bf38f', '18b736c4-54e8-4c56-ac08-7668928e80ad', '19404a1f-f2b6-4b71-946b-ca6d306436ab']",32,,,,,,,,,,,,,,,,Manchester United,39,00:38:32.698,Carry,True
,,,,"[41.8, 66.7]",,,,,,,,,,,,,2.921952,,,,,,,,,,,,ded3b880-d24a-4d82-b633-e7f60a705197,1478,,"[26.5, 63.0]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,65,Chelsea,33,"['13e562e5-00f1-42f2-a7ad-86a213a13ea5', '5707e34b-ef4e-4a05-bf1f-d12ff3e35bb7', '6e8d7859-6e5e-45c9-9130-3e1f117f1031']",38,,,,,,,,,,,,,,,,Chelsea,33,00:38:38.292,Carry,True
,,,,"[60.5, 78.8]",,,,,,,,,,,,,1.274601,,,,,,,,,,,,b90d4a04-9f9e-46a3-a037-0cc951dd5abd,1482,,"[51.7, 78.3]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Branislav Ivanović,5594.0,Right Back,65,Chelsea,33,"['05d7fd59-8cba-49fe-a4bd-f6e86377a010', '6a1709cd-a5aa-4545-9aed-40091296271b', 'ea3eb914-7ee5-414c-80f7-34452e8d561c']",42,,,,,,,,,,,,,,,,Chelsea,33,00:38:42.938,Carry,True
,,,,"[79.3, 73.5]",,,,,,,,,,,,,0.122478,,,,,,,,,,,,e82a90db-c114-457d-9afe-2b6bbd493088,1487,,"[79.6, 73.7]",3754019,38,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Eden Hazard,3621.0,Center Forward,65,Chelsea,33,"['29b99d5a-022c-46c1-a2c5-50b705aa58c3', '66d1f6c3-1f7e-4c90-b90a-849763152d73', 'a224e452-1537-4f14-a89b-ea7ed9da166b', 'e54811a6-2fc5-4e0c-a3c0-d975b898fd53']",45,,,,,,,,,,,,,,,,Chelsea,33,00:38:45.953,Carry,True
,,,,"[36.5, 12.9]",,,,,,,,,,,,,2.494021,,,,,,,,,,,,8e9c5c80-87e0-4565-9c9e-e87da9dc676c,1501,,"[26.5, 12.2]",3754019,39,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Daley Blind,3311.0,Left Center Back,67,Manchester United,39,"['23b0ada4-00bb-4069-a249-210dcb5b7fc5', '3ebb91eb-4ff0-4f8a-a481-e54d79e578ec']",51,,,,,,,,,,,,,,,,Manchester United,39,00:39:51.129,Carry,
,,,,"[43.6, 14.4]",,,,,,,,,,,,,1.765747,,,,,,,,,,,,da8b319e-731a-4771-b0fd-478e5d77af57,1506,,"[39.7, 11.7]",3754019,39,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Daley Blind,3311.0,Left Center Back,67,Manchester United,39,"['2ed921c5-b180-4562-b53d-ce62b171e02d', 'b0ad0d11-6566-401b-b314-be0d017eb746']",56,,,,,,,,,,,,,,,,Manchester United,39,00:39:56.236,Carry,
,,,,"[55.0, 68.7]",,,,,,,,,,,,,4.895028,,,,,,,,,,,,ae3b0881-0fbf-422e-b918-cdd96ab19ef5,1513,,"[41.3, 61.8]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Ander Herrera Agüera,3606.0,Center Attacking Midfield,67,Manchester United,39,"['8bc8bcdf-b3ae-415d-aaa1-7320e363ce87', 'defeda31-0ba3-4317-8218-1d3a2c897f0f']",4,,,,,,,,,,,,,,,,Manchester United,39,00:40:04.962,Carry,
,,,,"[39.6, 73.1]",,,,,,,,,,,,,7.53315,,,,,,,,,,,,9754a439-21ee-43d6-bc59-f456d5006a39,1516,,"[70.9, 74.1]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Ashley Young,3612.0,Right Back,67,Manchester United,39,"['185a908f-1138-4f4d-b1ce-b401ee73835d', '55f6c7b9-56c3-4e5d-9f4c-9c15ca94b3c5', 'e32ab61c-4e65-47d2-92fb-aaec8ecf81a8']",10,,,,,,,,,,,,,,,,Manchester United,39,00:40:10.902,Carry,True
,,,,"[28.3, 26.5]",,,,,,,,,,,,,2.444137,,,,,,,,,,,,f8f440f5-23bd-40a8-980f-4f09f1e0f71d,1522,,"[20.1, 36.2]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Morgan Schneiderlin,3600.0,Right Defensive Midfield,67,Manchester United,39,"['24c3e545-09e3-405c-878a-64200134e81a', '683bfbdf-3ed9-4512-816e-4d1420966e01']",24,,,,,,,,,,,,,,,,Manchester United,39,00:40:24.157,Carry,
,,,,"[33.7, 9.3]",,,,,,,,,,,,,0.039999,,,,,,,,,,,,6d706569-0bbf-4bef-9cb8-c13705f280f5,1525,,"[33.7, 9.3]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Daley Blind,3311.0,Left Center Back,67,Manchester United,39,"['7a2b7ffa-bf6c-49fe-8723-ea83313a5012', 'f1a7e729-b5a9-4a8a-a478-a2c58995c163']",28,,,,,,,,,,,,,,,,Manchester United,39,00:40:28.511,Carry,
,,,,"[75.9, 3.9]",,,,,,,,,,,,,2.448184,,,,,,,,,,,,0f2358d4-70db-4a64-a58a-ae0f0c0842ad,1528,,"[62.3, 2.1]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Matteo Darmian,4587.0,Left Back,67,Manchester United,39,"['2ab50c57-55a6-424f-bab8-16bba1e50172', 'a25964e5-dd98-4571-aaf4-698618ed4049']",30,,,,,,,,,,,,,,,,Manchester United,39,00:40:30.044,Carry,
,,,,"[98.5, 7.1]",,,,,,,,,,,,,4.620063,,,,,,,,,,,,4eaab2cb-208a-4f8f-8bf8-bedc3762acb1,1532,,"[90.2, 3.6]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Anthony Martial,20039.0,Left Wing,67,Manchester United,39,"['020af00d-1281-4fa0-91d7-cf5755667449', '42a7934e-c13b-48f6-bef5-d4a2f788d282', 'e044dcb8-c70f-4537-8c59-d5b48298b634']",33,,,,,,,,,,,,,,,,Manchester United,39,00:40:33.493,Carry,True
,,,,"[106.3, 40.0]",,,,,,,,,,,,,0.983282,,,,,,,,,,,,9a507b23-9cc9-44db-b537-16933cf125ac,1536,,"[106.8, 41.9]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Wayne Mark Rooney,3538.0,Center Forward,67,Manchester United,39,"['08a97bfb-53b2-469f-aafc-faabac114baf', '1cdea46d-3f88-4d8d-ae56-28c86898c2b0', '74638966-64df-496f-b8de-147acd335056', 'f165ce6b-6889-4fcd-8005-d7ee98f1c308']",39,,,,,,,,,,,,,,,,Manchester United,39,00:40:39.343,Carry,True
,,,,"[97.3, 30.5]",,,,,,,,,,,,,0.702901,,,,,,,,,,,,0b617315-b5f6-47c4-acc6-3badca2083c1,1541,,"[94.5, 32.2]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Goal Kick,Juan Manuel Mata García,3294.0,Right Wing,67,Manchester United,39,"['7b5cb4a2-5810-4f53-a344-db1d946ea62c', 'ac816857-5e81-4b79-8e69-80596765a191', 'd3285ff8-a79f-4fa4-944c-44c5cb6c681b']",41,,,,,,,,,,,,,,,,Manchester United,39,00:40:41.744,Carry,True
,,,,"[57.9, 43.6]",,,,,,,,,,,,,1.766733,,,,,,,,,,,,e11109d9-7cde-46bb-aea6-19fe51f22951,1546,,"[45.5, 44.7]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Eden Hazard,3621.0,Center Forward,68,Chelsea,33,"['31c6cf1d-1d68-443d-97d0-c8228c5e74e7', 'ed08113e-15d2-4500-81d5-3cd0e812fb2b']",46,,,,,,,,,,,,,,,,Chelsea,33,00:40:46.654,Carry,
,,,,"[90.9, 60.5]",,,,,,,,,,,,,1.53384,,,,,,,,,,,,84817e22-c9fd-461e-a440-92f4a98a4044,1549,,"[72.1, 61.3]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,68,Chelsea,33,"['7ee78b34-b6fb-4a20-aef0-91178cf4519d', 'd014d4e6-4f77-4c63-bf47-a6048844e760']",51,,,,,,,,,,,,,,,,Chelsea,33,00:40:51.525,Carry,
,,,,"[80.8, 63.2]",,,,,,,,,,,,,2.547647,,,,,,,,,,,,41b2a041-cb2c-4348-9f71-01abe6716b1d,1555,,"[92.3, 64.0]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Willian Borges da Silva,3472.0,Right Wing,68,Chelsea,33,"['434e565d-6285-42ea-acbd-bb7ace3e5bf4', 'f4519fca-f7b9-4402-811d-5037850f886f', 'f90cd344-1d23-4901-9a0d-2c2ca4893155']",56,,,,,,,,,,,,,,,,Chelsea,33,00:40:56.536,Carry,True
,,,,"[64.3, 43.6]",,,,,,,,,,,,,3.83922,,,,,,,,,,,,a070c157-c9e9-4e84-bfdb-845e1db75a65,1559,,"[75.1, 57.8]",3754019,40,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,68,Chelsea,33,"['236b40de-e228-404f-bb4e-c17cac7f7221', 'b85c3531-eeec-443d-a76f-b9fd02f7c804']",59,,,,,,,,,,,,,,,,Chelsea,33,00:40:59.989,Carry,
,,,,"[56.0, 25.7]",,,,,,,,,,,,,1.004881,,,,,,,,,,,,e8dfbc4c-a335-4dc3-ae03-c8644826bfa0,1564,,"[56.0, 25.7]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,68,Chelsea,33,"['4743b09f-2160-429f-b58f-f17026db2ad5', '906856c9-b2e0-4f72-847a-44f55a550e19']",7,,,,,,,,,,,,,,,,Chelsea,33,00:41:07.105,Carry,
,,,,"[55.2, 57.9]",,,,,,,,,,,,,1.770577,,,,,,,,,,,,15303084-75ae-42d6-9c08-907234e0ce2f,1571,,"[53.1, 54.7]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Kurt Happy Zouma,3456.0,Right Center Back,68,Chelsea,33,"['60f06a8c-2d59-4a21-a662-b8dcdcb4747d', '8b25f709-3763-42d8-9b46-51756ca424a2']",12,,,,,,,,,,,,,,,,Chelsea,33,00:41:12.008,Carry,
,,,,"[55.7, 71.0]",,,,,,,,,,,,,2.296401,,,,,,,,,,,,461f4fa2-1154-471e-a34a-e49728f5c5d7,1574,,"[55.7, 71.3]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Branislav Ivanović,5594.0,Right Back,68,Chelsea,33,"['db02674d-0a4a-4fad-ab0e-2493a6d289e0', 'f852a03d-67d2-44ac-b92d-c67f1038dba0']",14,,,,,,,,,,,,,,,,Chelsea,33,00:41:14.894,Carry,
,,,,"[15.7, 51.8]",,,,,,,,,,,,,1.168434,,,,,,,,,,,,2bee811c-9bd6-4160-8708-679f2d12d438,1579,,"[15.4, 44.8]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,David de Gea Quintana,3333.0,Goalkeeper,69,Manchester United,39,"['d828d0b7-95b2-4cc7-90b0-4e8c1cefca61', 'f3df637e-c547-4faf-ac52-0db926e2ce7a']",21,,,,,,,,,,,,,,,,Manchester United,39,00:41:21.702,Carry,
,,,,"[39.3, 65.3]",,,,,,,,,,,,,5.02216,,,,,,,,,,,,8698eb30-41e8-41b3-82b4-2539c6c37121,1582,,"[24.0, 59.6]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,"['ae03dcb2-a0ce-4c99-b396-d91ea623ca03', 'd151365a-6fb8-4c19-a8fb-f7359443918c']",25,,,,,,,,,,,,,,,,Manchester United,39,00:41:25.160,Carry,
,,,,"[35.4, 69.2]",,,,,,,,,,,,,2.78406,,,,,,,,,,,,7511c9a3-a0bd-4587-b362-258f4af8312e,1587,,"[35.4, 69.2]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,"['183fed64-e8d2-4380-813b-24c3d93e4c39', '226543a6-65b7-4f8d-8864-5d2ed9226bd2']",33,,,,,,,,,,,,,,,,Manchester United,39,00:41:33.304,Carry,
,,,,"[30.5, 2.8]",,,,,,,,,,,,,1.539136,,,,,,,,,,,,e9815656-f982-46a9-ac1e-51fbe4ec8313,1592,,"[35.0, 2.3]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Matteo Darmian,4587.0,Left Back,69,Manchester United,39,"['18e788df-2d02-45d0-bc00-11ba9cc9ede2', '49f683c8-4e88-42c7-8cd5-6f8decade351']",43,,,,,,,,,,,,,,,,Manchester United,39,00:41:43.046,Carry,
,,,,"[21.9, 8.2]",,,,,,,,,,,,,1.179162,,,,,,,,,,,,ce68929e-1a53-4100-b826-26380a1bce0f,1595,,"[21.9, 8.2]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Daley Blind,3311.0,Left Center Back,69,Manchester United,39,"['b00d9a31-c2fd-4247-9653-06106ab8cb67', 'd3733ce6-4586-4e4f-864a-58a479d8934b']",45,,,,,,,,,,,,,,,,Manchester United,39,00:41:45.838,Carry,
,,,,"[56.1, 14.9]",,,,,,,,,,,,,2.319545,,,,,,,,,,,,ddf8321f-95c5-4bf5-87b7-468900ca260f,1598,,"[45.0, 16.6]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,69,Manchester United,39,"['5dcac381-3442-43e8-be06-938c1be0044f', 'f5d668bf-66aa-4aac-84d9-f8efe368b346']",48,,,,,,,,,,,,,,,,Manchester United,39,00:41:48.931,Carry,
,,,,"[73.7, 16.9]",,,,,,,,,,,,,5.732485,,,,,,,,,,,,5d1138f5-f0f9-4153-9188-1f1a2c4c878e,1601,,"[72.9, 2.8]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,69,Manchester United,39,"['2e95c9f6-b76d-40af-abe9-497446816073', '7b69fd05-124c-485d-ae84-97e0447b1ac4', '7defbd49-e9bb-4946-a728-a7ffc0b36d09']",53,,,,,,,,,,,,,,,,Manchester United,39,00:41:53.335,Carry,True
,,,,"[73.7, 16.9]",,,,,,,,,,,,,0.04,,,,,,,,,,,,608f2a8b-81fd-4f49-865e-e327b98b3aad,1605,,"[73.7, 16.9]",3754019,41,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,69,Manchester United,39,"['7b69fd05-124c-485d-ae84-97e0447b1ac4', '7defbd49-e9bb-4946-a728-a7ffc0b36d09', 'caef4175-649a-481f-894c-f58d16c52843', 'ed91de5e-41fb-4ecb-89d6-0c76af20dc97']",59,,,,,,,,,,,,,,,,Manchester United,39,00:41:59.068,Carry,True
,,,,"[77.2, 59.6]",,,,,,,,,,,,,0.04,,,,,,,,,,,,045eab1a-67f8-4eca-9dff-b5aa5136ff5d,1608,,"[77.0, 59.3]",3754019,42,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,69,Manchester United,39,"['7988cd0f-b5d6-4e16-814e-b00f134f351c', 'f32cebc6-ef24-4ff9-abaa-a92b07ac011d']",2,,,,,,,,,,,,,,,,Manchester United,39,00:42:02.166,Carry,
,,,,"[94.0, 68.2]",,,,,,,,,,,,,1.085309,,,,,,,,,,,,6485d9eb-127f-4693-8dae-a91109e6b38d,1611,,"[91.3, 70.0]",3754019,42,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,"['934301e5-f16f-4c7c-86d0-c44fbd0c73da', 'ff79d83e-f566-4f5b-8956-c5464ac9a9fb']",4,,,,,,,,,,,,,,,,Manchester United,39,00:42:04.445,Carry,
,,,,"[95.5, 58.6]",,,,,,,,,,,,,0.931306,,,,,,,,,,,,81caf20d-9f80-49fa-b2f6-469ca0cfbb7c,1614,,"[89.7, 59.3]",3754019,42,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,69,Manchester United,39,"['3541f7c1-70b6-49f9-b87f-453e7da66624', '55faedda-69af-4096-a8e5-b287b995971c']",6,,,,,,,,,,,,,,,,Manchester United,39,00:42:06.739,Carry,
,,,,"[63.9, 2.1]",,,,,,,,,,,,,4.247273,,,,,,,,,,,,c5c42da6-5b9c-422e-aa59-a43a41aa2aac,1624,,"[55.0, 15.2]",3754019,42,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,71,Manchester United,39,"['17d408a3-30c1-4250-9541-4f1cd3cc6a98', 'bfe0f9cf-846c-4066-90d9-909e32965ecf', 'e5ebc133-94ee-47fe-9077-817719032f7f']",45,,,,,,,,,,,,,,,,Manchester United,39,00:42:45.500,Carry,True
,,,,"[57.6, 4.3]",,,,,,,,,,,,,1.663613,,,,,,,,,,,,93e1ee80-0848-4b2b-ab9a-73c1161c88d3,1631,,"[62.2, 2.8]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,72,Manchester United,39,"['2720688f-b71e-4379-944e-f0461f565f27', 'f5ff8bc0-afa2-45b1-8ce1-f16713973992']",6,,,,,,,,,,,,,,,,Manchester United,39,00:43:06.531,Carry,
,,,,"[47.4, 56.6]",,,,,,,,,,,,,2.083839,,,,,,,,,,,,b85b6a2d-d65a-4978-a4bc-577aaca578de,1634,,"[46.1, 40.8]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Chris Smalling,10958.0,Right Center Back,72,Manchester United,39,"['196574fa-ec00-4537-9590-8c8f9000eade', 'f418b788-e59c-422c-8434-788e723f790f']",10,,,,,,,,,,,,,,,,Manchester United,39,00:43:10.093,Carry,
,,,,"[52.8, 72.2]",,,,,,,,,,,,,1.523227,,,,,,,,,,,,132af8b6-4130-4bae-b1c6-f9ad6bf63519,1637,,"[50.9, 72.2]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Ashley Young,3612.0,Right Back,72,Manchester United,39,"['bd1b48ba-6c73-4097-a578-3ea6cbd2bdc3', 'f300ed03-dba8-4021-9360-020111e51bba']",13,,,,,,,,,,,,,,,,Manchester United,39,00:43:13.856,Carry,
,,,,"[85.8, 57.5]",,,,,,,,,,,,,0.630424,,,,,,,,,,,,a7444ead-da98-42af-adcc-418d8decd34c,1641,,"[86.5, 57.5]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,72,Manchester United,39,"['048bcba1-0a4e-44b5-8c6c-30be37adb54f', '741661f3-9274-4b99-b0f8-a08a0d6b7802', '7de79b99-1445-4c72-b34d-67709927d3dc']",17,,,,,,,,,,,,,,,,Manchester United,39,00:43:17.165,Carry,True
,,,,"[79.2, 51.0]",,,,,,,,,,,,,0.932219,,,,,,,,,,,,cbbd1a80-f79a-4025-9973-1ec749e5af60,1644,,"[77.0, 54.4]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,72,Manchester United,39,"['5a95f86f-d75c-475e-b575-e10965f0ccf2', '64a3fb8f-c5cf-4db0-952e-421a5c34244c', 'abde2f7f-924f-4220-9215-29004fbb3d63']",19,,,,,,,,,,,,,,,,Manchester United,39,00:43:19.414,Carry,True
,,,,"[41.7, 51.7]",,,,,,,,,,,,,2.075464,,,,,,,,,,,,785dd98e-1c9e-434b-9ddd-194ee822e58e,1649,,"[39.1, 51.9]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Willian Borges da Silva,3472.0,Right Wing,72,Manchester United,39,"['5f9f11e2-ee4a-42a2-8af9-25a87dd8e0a9', 'd87121ef-238b-4b4d-a3f0-a78e99aa3db3']",22,,,,,,,,,,,,,,,,Chelsea,33,00:43:22.426,Carry,
,,,,"[84.8, 25.2]",,,,,,,,,,,,,1.568536,,,,,,,,,,,,32f4b3bb-6dc8-41e1-b01f-c6062ed5fc79,1654,,"[78.7, 24.4]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,72,Manchester United,39,"['38a6bdb5-53ac-4319-bff7-d0be62a4a9d4', '99d32776-ae7c-403f-9437-57f325db78e7']",27,,,,,,,,,,,,,,,,Manchester United,39,00:43:27.469,Carry,
,,,,"[89.6, 46.2]",,,,,,,,,,,,,1.551108,,,,,,,,,,,,77c8e705-f61a-4563-9a94-74e8ef211d9a,1657,,"[84.5, 42.6]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,72,Manchester United,39,"['65c1e927-494b-4638-98bc-14f49b4161ab', 'a243b1b6-335e-47a5-818a-7c2e31f7c8f1']",30,,,,,,,,,,,,,,,,Manchester United,39,00:43:30.453,Carry,
,,,,"[36.4, 31.5]",,,,,,,,,,,,,2.101466,,,,,,,,,,,,98b7746a-91b9-4f83-90e0-5e4fc4663077,1663,,"[29.1, 38.2]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,73,Chelsea,33,"['4d896a60-08d6-4494-b0a3-3c97c03e2315', '7e0bb6f2-0da0-4acb-bbe2-997a4d15277d']",34,,,,,,,,,,,,,,,,Chelsea,33,00:43:34.160,Carry,
,,,,"[39.9, 10.9]",,,,,,,,,,,,,0.197087,,,,,,,,,,,,8a9e8b39-39fc-40b6-bbfa-de0315ba406d,1667,,"[39.9, 10.9]",3754019,43,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,73,Chelsea,33,"['38f425c0-40b6-4ff2-8d7b-476f0bcbedda', '41d21ac6-9ba3-44e4-84b7-f89cfe345167', '50c4a108-4bb7-49fe-9dee-900cb334a1ec']",37,,,,,,,,,,,,,,,,Chelsea,33,00:43:37.938,Carry,True
